building_type,climate_zone,template,measure,status,ep_version,os_version,timestamp,cooling_electricity,cooling_water,district_chilled_water,district_hot_water_heating,district_hot_water_service_hot_water,exterior_equipment_electricity,exterior_equipment_gas,exterior_equipment_other_fuel,exterior_equipment_water,exterior_lighting_electricity,fan_electricity,floor_area,generated_electricity,heat_recovery_electricity,heat_rejection_electricity,heating_electricity,heating_gas,heating_other_fuel,heating_water,humidification_electricity,humidification_water,interior_equipment_electricity,interior_equipment_gas,interior_equipment_other_fuel,interior_equipment_water,interior_lighting_electricity,net_site_electricity,net_water,pump_electricity,refrigeration_electricity,service_water,service_water_heating_electricity,service_water_heating_gas,service_water_heating_other_fuel,total_gas,total_other_fuel,total_site_electricity,total_water
FullServiceRestaurant,BA-Marine,90.1-2010,widen_thermostat_setpoint,completed normal,,,,2.833973189736818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71396084568359,138.23912699769733,5502.008499291304,0.0,0.0,0.0,0.0,50.717694107965606,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,81.53122868935154,724.388190541859,78051.41694783243,0.6729501554224553,31.78978621530866,78051.41694783243,0.9478171203133173,231.00198856276168,0.0,726.9757312803143,0.0,724.388190541859,78051.41694783243
FullServiceRestaurant,BA-Marine,90.1-2010,predictive_thermostats,completed normal,,,,8.340790658757193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71396084568359,134.2867296059908,5502.008499291304,0.0,0.0,0.0,0.0,121.3964167697297,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,81.53122868935154,726.0468705024073,78051.41694783243,0.6729501554224553,31.89404609854313,78051.41694783243,0.9478171203133173,231.00198856276168,0.0,797.6544539420784,0.0,726.0468705024073,78051.41694783243
FullServiceRestaurant,BA-Marine,DOE Ref Pre-1980,close_outdoor_air_damper_during_unoccupied_periods,completed normal,,,,14.207778633496625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.61684985859644,114.99865120761477,5502.008499291304,0.0,0.0,0.0,0.0,241.6649311662865,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1080.7769059508694,48776.61767572004,0.0,33.64750777112276,48776.61767572004,0.0,232.6132776672943,0.0,1231.4419153958743,0.0,1080.7769059508694,48776.61767572004
FullServiceRestaurant,BA-Marine,DOE Ref 1980-2004,wireless_lighting_occupancy_sensors,completed normal,,,,7.705753188147271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69267522822152,97.21760203053695,5502.008499291304,0.0,0.0,0.0,0.0,257.19017559701865,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,233.1819679394823,1015.9556930926416,48776.61767572004,0.0,34.17828535849822,48776.61767572004,0.0,232.62275583849745,0.0,1246.9766379978096,0.0,1015.9556930926416,48776.61767572004
FullServiceRestaurant,BA-Marine,90.1-2004,low_pressure_drop_air_filters,completed normal,,,,8.918959102148316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.039740176594336,231.096770274793,5502.008499291304,0.0,0.0,0.0,0.0,254.19507349682854,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,942.1207394202341,78051.41694783243,0.6729501554224553,31.78978621530866,78051.41694783243,0.9478171203133173,231.1820738156212,0.0,930.6331959220367,0.0,942.1207394202341,78051.41694783243
FullServiceRestaurant,BA-Marine,90.1-2013,commercial_lighting_to_et2020_leds,completed normal,,,,4.056657274940998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71396084568359,132.67544050145816,5502.008499291304,0.0,0.0,0.0,0.0,103.96605992716778,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,39.3154541505964,656.8277862059257,78051.41694783243,0.6729501554224553,20.956236530127445,78051.41694783243,0.9478171203133173,231.00198856276168,0.0,780.2240970995165,0.0,656.8277862059257,78051.41694783243
FullServiceRestaurant,BA-Cold,90.1-2004,electrochromic_windows,completed normal,,,,78.07169620020795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02078383418807,283.7859239930104,5502.008499291304,0.0,0.0,0.0,0.0,1226.6838734519013,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,1067.4979880952799,78051.41694783243,0.6729501554224553,35.344100416483606,78051.41694783243,0.9478171203133173,257.6735623283784,0.0,1929.6134843898667,0.0,1067.4979880952799,78051.41694783243
FullServiceRestaurant,BA-Cold,90.1-2010,demand_control_ventilation,completed normal,,,,51.84559648113846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.941436954558796,155.50835492980596,5502.008499291304,0.0,0.0,0.0,0.0,665.5003128567926,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,72.83974569607844,785.74039273974,78051.41694783243,0.6729501554224553,35.32514407407733,78051.41694783243,0.9478171203133173,257.4745207331126,0.0,1368.230882199492,0.0,785.74039273974,78051.41694783243
FullServiceRestaurant,BA-Cold,DOE Ref Pre-1980,occupant_feedback_thermostat_control,completed normal,,,,94.01398016387793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.59789351619018,122.38214657485553,5502.008499291304,0.0,0.0,0.0,0.0,809.7770349108857,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1170.8953577502598,48776.61767572004,0.0,36.59521901529718,48776.61767572004,0.0,259.7018909658489,0.0,1826.6426324390281,0.0,1170.8953577502598,48776.61767572004
FullServiceRestaurant,BA-Cold,90.1-2010,plug_load_controls,completed normal,,,,47.2012925916032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.941436954558796,154.67427586393026,5502.008499291304,0.0,0.0,0.0,0.0,703.6783864630129,0.0,0.0,0.0,0.0,327.48977141065734,445.256048609587,0.0,0.0,72.83974569607844,671.0071303258129,78051.41694783243,0.6729501554224553,35.23984053324913,78051.41694783243,0.9478171203133173,257.4745207331126,0.0,1406.4089558057126,0.0,671.0071303258129,78051.41694783243
FullServiceRestaurant,BA-Cold,DOE Ref 1980-2004,close_outdoor_air_damper_during_unoccupied_periods,completed normal,,,,75.83484779626852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65476254340899,113.70961992398868,5502.008499291304,0.0,0.0,0.0,0.0,801.6542421898006,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1144.8588214552526,48776.61767572004,0.0,37.35347271154783,48776.61767572004,0.0,259.7018909658489,0.0,1818.5198397179431,0.0,1144.8588214552526,48776.61767572004
FullServiceRestaurant,BA-Cold,90.1-2010,demand_control_ventilation_metal_oxide_sensors,completed normal,,,,51.84559648113846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.941436954558796,155.50835492980596,5502.008499291304,0.0,0.0,0.0,0.0,665.5003128567926,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,72.83974569607844,785.74039273974,78051.41694783243,0.6729501554224553,35.32514407407733,78051.41694783243,0.9478171203133173,257.4745207331126,0.0,1368.230882199492,0.0,785.74039273974,78051.41694783243
FullServiceRestaurant,BA-Cold,DOE Ref 1980-2004,supply_air_temperature_reset_based_on_outdoor_air_temperature,completed normal,,,,75.79693511145598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65476254340899,113.70961992398868,5502.008499291304,0.0,0.0,0.0,0.0,807.0473216043835,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1144.82090877044,48776.61767572004,0.0,37.35347271154783,48776.61767572004,0.0,259.7018909658489,0.0,1823.9129191325258,0.0,1144.82090877044,48776.61767572004
FullServiceRestaurant,BA-Cold,DOE Ref 1980-2004,improved_duct_routing,completed normal,,,,74.43207845820481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65476254340899,102.33581448022886,5502.008499291304,0.0,0.0,0.0,0.0,813.5114343649201,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1132.0822466734292,48776.61767572004,0.0,37.35347271154783,48776.61767572004,0.0,259.7018909658489,0.0,1830.3770318930626,0.0,1132.0822466734292,48776.61767572004
FullServiceRestaurant,BA-Cold,DOE Ref Pre-1980,electrochromic_windows,completed normal,,,,79.06690417653692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.59789351619018,120.73294478551036,5502.008499291304,0.0,0.0,0.0,0.0,801.2372026568628,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1154.4507307128235,48776.61767572004,0.0,36.74686975454731,48776.61767572004,0.0,259.7018909658489,0.0,1818.1028001850052,0.0,1154.4507307128235,48776.61767572004
FullServiceRestaurant,BA-Cold,DOE Ref 1980-2004,eifs_wall_insulation,completed normal,,,,74.7732926215176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65476254340899,108.85679626798448,5502.008499291304,0.0,0.0,0.0,0.0,802.0049345243166,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1139.0013116517164,48776.61767572004,0.0,37.41034173876663,48776.61767572004,0.0,259.7018909658489,0.0,1818.8705320524589,0.0,1139.0013116517164,48776.61767572004
FullServiceRestaurant,BA-Cold,90.1-2013,chilled_water_pump_differential_pressure_reset,completed normal,,,,50.57552153991861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.941436954558796,153.56532983316364,5502.008499291304,0.0,0.0,0.0,0.0,645.9184111511195,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,773.0206869851352,78051.41694783243,0.6729501554224553,24.520028902505516,78051.41694783243,0.9478171203133173,257.4745207331126,0.0,1348.6489804938192,0.0,773.0206869851352,78051.41694783243
FullServiceRestaurant,BA-Cold,90.1-2013,predictive_thermostats,completed normal,,,,36.81321695296924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.941436954558796,113.42527478789468,5502.008499291304,0.0,0.0,0.0,0.0,541.9997420799674,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,719.0519801544949,78051.41694783243,0.6729501554224553,24.453681704083586,78051.41694783243,0.9478171203133173,257.4745207331126,0.0,1244.730311422667,0.0,719.0519801544949,78051.41694783243
FullServiceRestaurant,BA-Cold,DOE Ref 1980-2004,chilled_water_pump_differential_pressure_reset,completed normal,,,,75.79693511145598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65476254340899,113.70961992398868,5502.008499291304,0.0,0.0,0.0,0.0,807.0473216043835,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1144.82090877044,48776.61767572004,0.0,37.35347271154783,48776.61767572004,0.0,259.7018909658489,0.0,1823.9129191325258,0.0,1144.82090877044,48776.61767572004
FullServiceRestaurant,BA-Cold,90.1-2010,commercial_lighting_to_current_leds,completed normal,,,,49.98787492532435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.941436954558796,151.10100532034903,5502.008499291304,0.0,0.0,0.0,0.0,662.5431234414151,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,45.21087663894523,751.8274961749295,78051.41694783243,0.6729501554224553,35.306187731671066,78051.41694783243,0.9478171203133173,257.4839989043158,0.0,1365.283170955318,0.0,751.8274961749295,78051.41694783243
FullServiceRestaurant,BA-Cold,90.1-2013,commercial_lighting_to_et2020_leds,completed normal,,,,47.49511589890033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.941436954558796,146.4377450884075,5502.008499291304,0.0,0.0,0.0,0.0,640.402115510896,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,39.3154541505964,717.7913833844783,78051.41694783243,0.6729501554224553,24.491594388896118,78051.41694783243,0.9478171203133173,257.4745207331126,0.0,1343.1326848535955,0.0,717.7913833844783,78051.41694783243
FullServiceRestaurant,BA-Cold,DOE Ref Pre-1980,variable_speed_cooling_tower_fans,completed normal,,,,80.9435820747573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.59789351619018,122.38214657485553,5502.008499291304,0.0,0.0,0.0,0.0,813.9853429250768,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1157.976610400389,48776.61767572004,0.0,36.74686975454731,48776.61767572004,0.0,259.7018909658489,0.0,1830.8509404532192,0.0,1157.976610400389,48776.61767572004
FullServiceRestaurant,BA-Cold,DOE Ref 1980-2004,demand_control_ventilation_metal_oxide_sensors,completed normal,,,,75.79693511145598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65476254340899,113.70961992398868,5502.008499291304,0.0,0.0,0.0,0.0,807.0473216043835,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1144.82090877044,48776.61767572004,0.0,37.35347271154783,48776.61767572004,0.0,259.7018909658489,0.0,1823.9129191325258,0.0,1144.82090877044,48776.61767572004
FullServiceRestaurant,BA-Cold,DOE Ref Pre-1980,elevator_cab_lighting_controls,completed normal,,,,80.9435820747573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.59789351619018,122.38214657485553,5502.008499291304,0.0,0.0,0.0,0.0,813.9853429250768,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1157.976610400389,48776.61767572004,0.0,36.74686975454731,48776.61767572004,0.0,259.7018909658489,0.0,1830.8509404532192,0.0,1157.976610400389,48776.61767572004
FullServiceRestaurant,BA-Cold,90.1-2013,elevator_cab_lighting_controls,completed normal,,,,50.57552153991861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.941436954558796,153.56532983316364,5502.008499291304,0.0,0.0,0.0,0.0,645.9184111511195,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,773.0206869851352,78051.41694783243,0.6729501554224553,24.520028902505516,78051.41694783243,0.9478171203133173,257.4745207331126,0.0,1348.6489804938192,0.0,773.0206869851352,78051.41694783243
FullServiceRestaurant,BA-Cold,90.1-2004,commercial_lighting_to_current_leds,completed normal,,,,75.60737168739333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02078383418807,280.705518351992,5502.008499291304,0.0,0.0,0.0,0.0,1264.9851632837629,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,109.8614824155166,994.8004149672482,78051.41694783243,0.6729501554224553,35.32514407407733,78051.41694783243,0.9478171203133173,257.6735623283784,0.0,1967.9147742217283,0.0,994.8004149672482,78051.41694783243
FullServiceRestaurant,BA-Cold,DOE Ref 1980-2004,occupant_feedback_thermostat_control,completed normal,,,,86.83900456310612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65476254340899,113.70961992398868,5502.008499291304,0.0,0.0,0.0,0.0,808.6775670513222,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1155.7492401676525,48776.61767572004,0.0,37.23973465711024,48776.61767572004,0.0,259.7018909658489,0.0,1825.5431645794645,0.0,1155.7492401676525,48776.61767572004
FullServiceRestaurant,BA-Cold,90.1-2010,low_pressure_drop_air_filters,completed normal,,,,49.476053680355164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.941436954558796,126.96010326596884,5502.008499291304,0.0,0.0,0.0,0.0,682.7221499328855,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,72.83974569607844,754.8131201039165,78051.41694783243,0.6729501554224553,35.3156659028742,78051.41694783243,0.9478171203133173,257.4745207331126,0.0,1385.452719275585,0.0,754.8131201039165,78051.41694783243
FullServiceRestaurant,BA-Cold,DOE Ref 1980-2004,economizer_damper_leakage.anti_measure,completed normal,,,,75.81589145386225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65476254340899,113.70961992398868,5502.008499291304,0.0,0.0,0.0,0.0,807.6728809037901,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1144.801952428034,48776.61767572004,0.0,37.3155600267353,48776.61767572004,0.0,259.7018909658489,0.0,1824.5384784319324,0.0,1144.801952428034,48776.61767572004
FullServiceRestaurant,BA-Cold,90.1-2004,static_pressure_reset,completed normal,,,,81.73974845582049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02078383418807,294.9986005263169,5502.008499291304,0.0,0.0,0.0,0.0,1221.7836589398814,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,1082.378716884199,78051.41694783243,0.6729501554224553,35.344100416483606,78051.41694783243,0.9478171203133173,257.6735623283784,0.0,1924.7132698778469,0.0,1082.378716884199,78051.41694783243
FullServiceRestaurant,BA-Cold,DOE Ref Pre-1980,correct_refrigerant_undercharge.anti_measure,completed normal,,,,90.9714872076722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.59789351619018,122.38214657485553,5502.008499291304,0.0,0.0,0.0,0.0,813.9853429250768,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1168.0045155333041,48776.61767572004,0.0,36.74686975454731,48776.61767572004,0.0,259.7018909658489,0.0,1830.8509404532192,0.0,1168.0045155333041,48776.61767572004
FullServiceRestaurant,BA-Cold,90.1-2013,advanced_power_strips,completed normal,,,,48.70832181290137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.941436954558796,153.65063337399184,5502.008499291304,0.0,0.0,0.0,0.0,663.822676553838,0.0,0.0,0.0,0.0,390.17839574818015,445.256048609587,0.0,0.0,84.30833285186957,735.003742289368,78051.41694783243,0.6729501554224553,24.59585427213058,78051.41694783243,0.9478171203133173,257.4745207331126,0.0,1366.5532458965376,0.0,735.003742289368,78051.41694783243
FullServiceRestaurant,BA-Cold,DOE Ref Pre-1980,spectrally_enhanced_lighting,completed normal,,,,76.25188732920638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.59789351619018,117.69993000050773,5502.008499291304,0.0,0.0,0.0,0.0,836.5433903885338,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,219.46705420854863,1093.7240878143496,48776.61767572004,0.0,36.72791341214104,48776.61767572004,0.0,259.7018909658489,0.0,1853.408987916676,0.0,1093.7240878143496,48776.61767572004
FullServiceRestaurant,BA-Cold,90.1-2004,improved_duct_routing,completed normal,,,,78.7730808692398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02078383418807,266.9147792514333,5502.008499291304,0.0,0.0,0.0,0.0,1240.4366998676476,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,1051.3187498515315,78051.41694783243,0.6729501554224553,35.334622245280464,78051.41694783243,0.9478171203133173,257.6735623283784,0.0,1943.366310805613,0.0,1051.3187498515315,78051.41694783243
FullServiceRestaurant,BA-Cold,90.1-2013,correct_hvac_operations_schedule,completed normal,,,,51.4001224345912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.941436954558796,136.0307131073673,5502.008499291304,0.0,0.6919064978287215,0.0,0.0,516.920501076477,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,757.2584882743248,78051.41694783243,0.6729501554224553,24.775939524990115,78051.41694783243,0.9478171203133173,257.4745207331126,0.0,1219.6510704191764,0.0,757.2584882743248,78051.41694783243
FullServiceRestaurant,BA-Cold,90.1-2010,none,completed normal,,,,51.84559648113846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.941436954558796,155.50835492980596,5502.008499291304,0.0,0.0,0.0,0.0,665.5003128567926,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,72.83974569607844,785.74039273974,78051.41694783243,0.6729501554224553,35.32514407407733,78051.41694783243,0.9478171203133173,257.4745207331126,0.0,1368.230882199492,0.0,785.74039273974,78051.41694783243
FullServiceRestaurant,BA-Cold,DOE Ref 1980-2004,electrochromic_windows,completed normal,,,,75.62632802979958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65476254340899,112.7712809748785,5502.008499291304,0.0,0.0,0.0,0.0,795.4839527365609,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1143.7214409108767,48776.61767572004,0.0,37.362950882750965,48776.61767572004,0.0,259.7018909658489,0.0,1812.3495502647033,0.0,1143.7214409108767,48776.61767572004
FullServiceRestaurant,BA-Cold,90.1-2004,elevator_cab_lighting_controls,completed normal,,,,81.73974845582049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02078383418807,294.9986005263169,5502.008499291304,0.0,0.0,0.0,0.0,1221.7836589398814,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,1082.378716884199,78051.41694783243,0.6729501554224553,35.344100416483606,78051.41694783243,0.9478171203133173,257.6735623283784,0.0,1924.7132698778469,0.0,1082.378716884199,78051.41694783243
FullServiceRestaurant,BA-Cold,DOE Ref Pre-1980,correct_hvac_operations_schedule,completed normal,,,,81.8250519966487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.59789351619018,112.00354910742472,5502.008499291304,0.0,0.0,0.0,0.0,755.1164215824167,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1148.5932209092873,48776.61767572004,0.0,36.8606078089849,48776.61767572004,0.0,259.7018909658489,0.0,1771.9820191105591,0.0,1148.5932209092873,48776.61767572004
FullServiceRestaurant,BA-Cold,90.1-2010,static_pressure_reset,completed normal,,,,51.84559648113846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.941436954558796,155.50835492980596,5502.008499291304,0.0,0.0,0.0,0.0,665.5003128567926,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,72.83974569607844,785.74039273974,78051.41694783243,0.6729501554224553,35.32514407407733,78051.41694783243,0.9478171203133173,257.4745207331126,0.0,1368.230882199492,0.0,785.74039273974,78051.41694783243
FullServiceRestaurant,BA-Cold,DOE Ref Pre-1980,chilled_water_supply_temperature_reset,completed normal,,,,80.9435820747573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.59789351619018,122.38214657485553,5502.008499291304,0.0,0.0,0.0,0.0,813.9853429250768,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1157.976610400389,48776.61767572004,0.0,36.74686975454731,48776.61767572004,0.0,259.7018909658489,0.0,1830.8509404532192,0.0,1157.976610400389,48776.61767572004
FullServiceRestaurant,BA-Cold,90.1-2004,widen_thermostat_setpoint,completed normal,,,,64.2051317300241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02078383418807,291.6717624340171,5502.008499291304,0.0,0.0,0.0,0.0,1113.5903346561165,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,1061.4319585252747,78051.41694783243,0.6729501554224553,35.258796875655406,78051.41694783243,0.9478171203133173,257.6830404995815,0.0,1816.529423765285,0.0,1061.4319585252747,78051.41694783243
